epoch,step,test_acc,test_loss,train_loss,val_acc,val_loss
5,1631,,,2.3053629398345947,,
5,1633,,,2.3101749420166016,,
5,1635,,,2.3094496726989746,,
5,1637,,,2.310166835784912,,
5,1639,,,2.308187484741211,,
5,1641,,,2.311276435852051,,
5,1643,,,2.308295726776123,,
5,1645,,,2.3114399909973145,,
5,1647,,,2.307201385498047,,
5,1649,,,2.311467409133911,,
5,1651,,,2.302700996398926,,
5,1653,,,2.3091683387756348,,
5,1655,,,2.3117237091064453,,
5,1657,,,2.306497097015381,,
5,1659,,,2.308243989944458,,
5,1661,,,2.30910062789917,,
5,1663,,,2.3086609840393066,,
5,1665,,,2.3071939945220947,,
5,1667,,,2.3078603744506836,,
5,1669,,,2.30191707611084,,
5,1671,,,2.3049142360687256,,
5,1673,,,2.307400703430176,,
5,1675,,,2.310765504837036,,
5,1677,,,2.31827449798584,,
5,1679,,,2.3087639808654785,,
5,1681,,,2.304861307144165,,
5,1683,,,2.305800199508667,,
5,1685,,,2.306316614151001,,
5,1687,,,2.3066937923431396,,
5,1689,,,2.31358003616333,,
5,1691,,,2.318627119064331,,
5,1693,,,2.310685873031616,,
5,1695,,,2.304008960723877,,
5,1697,,,2.304861068725586,,
5,1699,,,2.3132290840148926,,
5,1701,,,2.311094284057617,,
5,1703,,,2.306332588195801,,
5,1705,,,2.300705671310425,,
5,1707,,,2.3064212799072266,,
5,1709,,,2.3092222213745117,,
5,1711,,,2.308652639389038,,
5,1713,,,2.3051064014434814,,
5,1715,,,2.312021255493164,,
5,1717,,,2.3040988445281982,,
5,1719,,,2.308398723602295,,
5,1721,,,2.304757595062256,,
5,1723,,,2.3111796379089355,,
5,1725,,,2.306697368621826,,
5,1727,,,2.3129684925079346,,
5,1729,,,2.3085665702819824,,
5,1731,,,2.3000543117523193,,
5,1733,,,2.3070855140686035,,
5,1735,,,2.312570333480835,,
5,1737,,,2.3037681579589844,,
5,1739,,,2.307692050933838,,
5,1741,,,2.3130037784576416,,
5,1743,,,2.307569980621338,,
5,1745,,,2.3028340339660645,,
5,1747,,,2.3109214305877686,,
5,1749,,,2.3031482696533203,,
5,1751,,,2.307185649871826,,
5,1753,,,2.304856300354004,,
5,1755,,,2.3021810054779053,,
5,1757,,,2.303124189376831,,
5,1759,,,2.305011749267578,,
5,1761,,,2.2977724075317383,,
5,1763,,,2.314425230026245,,
5,1765,,,2.301352024078369,,
5,1767,,,2.312025547027588,,
5,1769,,,2.306565761566162,,
5,1771,,,2.3155059814453125,,
5,1773,,,2.3131284713745117,,
5,1775,,,2.301692008972168,,
5,1777,,,2.3130569458007812,,
5,1779,,,2.303518772125244,,
5,1781,,,2.3159186840057373,,
5,1783,,,2.3093924522399902,,
5,1785,,,2.31156587600708,,
5,1787,,,2.3033156394958496,,
5,1789,,,2.308384895324707,,
5,1791,,,2.3112595081329346,,
5,1793,,,2.3082919120788574,,
5,1795,,,2.3077392578125,,
5,1797,,,2.3031516075134277,,
5,1799,,,2.305955410003662,,
5,1801,,,2.306685209274292,,
5,1803,,,2.307084560394287,,
5,1805,,,2.299816131591797,,
5,1807,,,2.303833246231079,,
5,1809,,,2.3127903938293457,,
5,1811,,,2.324483871459961,,
5,1813,,,2.3103020191192627,,
5,1815,,,2.3073835372924805,,
5,1817,,,2.3021433353424072,,
5,1819,,,2.3122544288635254,,
5,1821,,,2.310168743133545,,
5,1823,,,2.3020176887512207,,
5,1825,,,2.3032288551330566,,
5,1827,,,2.296942710876465,,
5,1829,,,2.305410623550415,,
5,1831,,,2.3077144622802734,,
5,1833,,,2.3131728172302246,,
5,1835,,,2.2997782230377197,,
5,1837,,,2.3049135208129883,,
5,1839,,,2.301159143447876,,
5,1841,,,2.3068604469299316,,
5,1843,,,2.3096985816955566,,
5,1845,,,2.3114852905273438,,
5,1847,,,2.3066587448120117,,
5,1849,,,2.3052592277526855,,
5,1851,,,2.305036783218384,,
5,1853,,,2.3097877502441406,,
5,1855,,,2.3105289936065674,,
5,1857,,,2.307222843170166,,
5,1859,,,2.304872751235962,,
5,1861,,,2.2999563217163086,,
5,1863,,,2.3105850219726562,,
5,1865,,,2.3059310913085938,,
5,1867,,,2.301011085510254,,
5,1869,,,2.3110156059265137,,
5,1871,,,2.3062338829040527,,
5,1873,,,2.30969500541687,,
5,1875,,,2.3017120361328125,,
5,1877,,,2.304978847503662,,
5,1877,,,,0.0012499999720603228,2.3017985820770264
6,1879,,,2.3207337856292725,,
6,1881,,,2.3179335594177246,,
6,1883,,,2.3121936321258545,,
6,1885,,,2.3069705963134766,,
6,1887,,,2.312070608139038,,
6,1889,,,2.3162741661071777,,
6,1891,,,2.309359073638916,,
6,1893,,,2.304788112640381,,
6,1895,,,2.3109211921691895,,
6,1897,,,2.301990032196045,,
6,1899,,,2.305875301361084,,
6,1901,,,2.3057825565338135,,
6,1903,,,2.3071041107177734,,
6,1905,,,2.3097777366638184,,
6,1907,,,2.303274393081665,,
6,1909,,,2.304892063140869,,
6,1911,,,2.3143136501312256,,
6,1913,,,2.314884662628174,,
6,1915,,,2.3124916553497314,,
6,1917,,,2.316869020462036,,
6,1919,,,2.3040904998779297,,
6,1921,,,2.308328628540039,,
6,1923,,,2.3023157119750977,,
6,1925,,,2.305349826812744,,
6,1927,,,2.3059444427490234,,
6,1929,,,2.324209213256836,,
6,1931,,,2.3138022422790527,,
6,1933,,,2.3075852394104004,,
6,1935,,,2.3183066844940186,,
6,1937,,,2.311272144317627,,
6,1939,,,2.3123111724853516,,
6,1941,,,2.3027336597442627,,
6,1943,,,2.303971767425537,,
6,1945,,,2.3036062717437744,,
6,1947,,,2.3056793212890625,,
6,1949,,,2.3122241497039795,,
6,1951,,,2.309972047805786,,
6,1953,,,2.2991538047790527,,
6,1955,,,2.3068008422851562,,
6,1957,,,2.3053975105285645,,
6,1959,,,2.3099746704101562,,
6,1961,,,2.309748649597168,,
6,1963,,,2.3055200576782227,,
6,1965,,,2.314282178878784,,
6,1967,,,2.3060598373413086,,
6,1969,,,2.301921844482422,,
6,1971,,,2.3037543296813965,,
6,1973,,,2.319302558898926,,
6,1975,,,2.306143283843994,,
6,1977,,,2.311572551727295,,
6,1979,,,2.2948896884918213,,
6,1981,,,2.3094687461853027,,
6,1983,,,2.3104827404022217,,
6,1985,,,2.3048391342163086,,
6,1987,,,2.311270236968994,,
6,1989,,,2.306260347366333,,
6,1991,,,2.302422523498535,,
6,1993,,,2.3095033168792725,,
6,1995,,,2.311830520629883,,
6,1997,,,2.302833318710327,,
6,1999,,,2.312394380569458,,
6,2001,,,2.301483631134033,,
6,2003,,,2.3082656860351562,,
6,2005,,,2.307404041290283,,
6,2007,,,2.305147171020508,,
6,2009,,,2.3119678497314453,,
6,2011,,,2.3054990768432617,,
6,2013,,,2.308182954788208,,
6,2015,,,2.306901454925537,,
6,2017,,,2.3062098026275635,,
6,2019,,,2.304810047149658,,
6,2021,,,2.2990212440490723,,
6,2023,,,2.3002662658691406,,
6,2025,,,2.302635431289673,,
6,2027,,,2.3043127059936523,,
6,2029,,,2.307162284851074,,
6,2031,,,2.3089213371276855,,
6,2033,,,2.3043272495269775,,
6,2035,,,2.3055663108825684,,
6,2037,,,2.3060142993927,,
6,2039,,,2.3098206520080566,,
6,2041,,,2.307612895965576,,
6,2043,,,2.298542022705078,,
6,2045,,,2.308291435241699,,
6,2047,,,2.306049108505249,,
6,2049,,,2.3115577697753906,,
6,2051,,,2.306550979614258,,
6,2053,,,2.3069210052490234,,
6,2055,,,2.3101401329040527,,
6,2057,,,2.298262119293213,,
6,2059,,,2.2987852096557617,,
6,2061,,,2.3054685592651367,,
6,2063,,,2.3071117401123047,,
6,2065,,,2.3129351139068604,,
6,2067,,,2.3049051761627197,,
6,2069,,,2.306602954864502,,
6,2071,,,2.3196370601654053,,
6,2073,,,2.309929370880127,,
6,2075,,,2.3069710731506348,,
6,2077,,,2.3066306114196777,,
6,2079,,,2.3114776611328125,,
6,2081,,,2.301790237426758,,
6,2083,,,2.3121118545532227,,
6,2085,,,2.305873394012451,,
6,2087,,,2.3021788597106934,,
6,2089,,,2.3028676509857178,,
6,2091,,,2.3123648166656494,,
6,2093,,,2.3027548789978027,,
6,2095,,,2.305731773376465,,
6,2097,,,2.30777645111084,,
6,2099,,,2.3128304481506348,,
6,2101,,,2.3051369190216064,,
6,2103,,,2.3079981803894043,,
6,2105,,,2.306981325149536,,
6,2107,,,2.308199644088745,,
6,2109,,,2.3069238662719727,,
6,2111,,,2.3061509132385254,,
6,2113,,,2.302464008331299,,
6,2115,,,2.3117923736572266,,
6,2117,,,2.3121254444122314,,
6,2119,,,2.3036060333251953,,
6,2121,,,2.307286262512207,,
6,2123,,,2.3117856979370117,,
6,2125,,,2.3071537017822266,,
6,2127,,,2.308664321899414,,
6,2129,,,2.3078155517578125,,
6,2131,,,2.3101603984832764,,
6,2133,,,2.313204288482666,,
6,2135,,,2.312213897705078,,
6,2137,,,2.309882640838623,,
6,2139,,,2.303030014038086,,
6,2141,,,2.313894271850586,,
6,2143,,,2.317110061645508,,
6,2145,,,2.3135995864868164,,
6,2147,,,2.315938949584961,,
6,2149,,,2.3095924854278564,,
6,2151,,,2.303223133087158,,
6,2153,,,2.3096070289611816,,
6,2155,,,2.3029398918151855,,
6,2157,,,2.308292865753174,,
6,2159,,,2.3058273792266846,,
6,2161,,,2.307704448699951,,
6,2163,,,2.3033642768859863,,
6,2165,,,2.304300308227539,,
6,2167,,,2.3089990615844727,,
6,2169,,,2.3093600273132324,,
6,2171,,,2.302582263946533,,
6,2173,,,2.3099703788757324,,
6,2175,,,2.3055973052978516,,
6,2177,,,2.311959743499756,,
6,2179,,,2.3096442222595215,,
6,2181,,,2.3100380897521973,,
6,2183,,,2.309645891189575,,
6,2185,,,2.3115055561065674,,
6,2187,,,2.3011255264282227,,
6,2189,,,2.3040120601654053,,
6,2190,,,,0.011950000189244747,2.301710605621338
7,2191,,,2.311896324157715,,
7,2193,,,2.303940773010254,,
7,2195,,,2.3102059364318848,,
7,2197,,,2.308845281600952,,
7,2199,,,2.307027578353882,,
7,2201,,,2.3071682453155518,,
7,2203,,,2.3060731887817383,,
7,2205,,,2.3056230545043945,,
7,2207,,,2.3048183917999268,,
7,2209,,,2.3016395568847656,,
7,2211,,,2.3068366050720215,,
7,2213,,,2.3050873279571533,,
7,2215,,,2.3068270683288574,,
7,2217,,,2.30465030670166,,
7,2219,,,2.308558940887451,,
7,2221,,,2.3098435401916504,,
7,2223,,,2.3003900051116943,,
7,2225,,,2.3065407276153564,,
7,2227,,,2.313478708267212,,
7,2229,,,2.30656099319458,,
7,2231,,,2.3026633262634277,,
7,2233,,,2.3102521896362305,,
7,2235,,,2.30690336227417,,
7,2237,,,2.306236982345581,,
7,2239,,,2.3078646659851074,,
7,2241,,,2.3067150115966797,,
7,2243,,,2.307502508163452,,
7,2245,,,2.3122570514678955,,
7,2247,,,2.3037338256835938,,
7,2249,,,2.307983160018921,,
7,2251,,,2.311525821685791,,
7,2253,,,2.3053579330444336,,
7,2255,,,2.3053791522979736,,
7,2257,,,2.3014113903045654,,
7,2259,,,2.3119943141937256,,
7,2261,,,2.3077712059020996,,
7,2263,,,2.3061113357543945,,
7,2265,,,2.3052806854248047,,
7,2267,,,2.31233549118042,,
7,2269,,,2.3066749572753906,,
7,2271,,,2.3034615516662598,,
7,2273,,,2.303579330444336,,
7,2275,,,2.303454875946045,,
7,2277,,,2.308215618133545,,
7,2279,,,2.3005473613739014,,
7,2281,,,2.3061466217041016,,
7,2283,,,2.306471347808838,,
7,2285,,,2.3093700408935547,,
7,2287,,,2.3021764755249023,,
7,2289,,,2.3025689125061035,,
7,2291,,,2.308485746383667,,
7,2293,,,2.3076767921447754,,
7,2295,,,2.3122830390930176,,
7,2297,,,2.3001723289489746,,
7,2299,,,2.3040523529052734,,
7,2301,,,2.298471450805664,,
7,2303,,,2.3047616481781006,,
7,2305,,,2.303835153579712,,
7,2307,,,2.308302879333496,,
7,2309,,,2.3114962577819824,,
7,2311,,,2.3063392639160156,,
7,2313,,,2.305375576019287,,
7,2315,,,2.305532455444336,,
7,2317,,,2.308530330657959,,
7,2319,,,2.307924747467041,,
7,2321,,,2.3018205165863037,,
7,2323,,,2.3068437576293945,,
7,2325,,,2.313498020172119,,
7,2327,,,2.312415599822998,,
7,2329,,,2.301635265350342,,
7,2331,,,2.305081367492676,,
7,2333,,,2.3093817234039307,,
7,2335,,,2.309943199157715,,
7,2337,,,2.3041253089904785,,
7,2339,,,2.301906108856201,,
7,2341,,,2.310654401779175,,
7,2343,,,2.308138132095337,,
7,2345,,,2.307518482208252,,
7,2347,,,2.310258150100708,,
7,2349,,,2.3054356575012207,,
7,2351,,,2.3153529167175293,,
7,2353,,,2.3150293827056885,,
7,2355,,,2.3132450580596924,,
7,2357,,,2.305701732635498,,
7,2359,,,2.302670955657959,,
7,2361,,,2.3071155548095703,,
7,2363,,,2.309086799621582,,
7,2365,,,2.3108081817626953,,
7,2367,,,2.3044703006744385,,
7,2369,,,2.3066298961639404,,
7,2371,,,2.3106207847595215,,
7,2373,,,2.299008369445801,,
7,2375,,,2.3062405586242676,,
7,2377,,,2.306741714477539,,
7,2379,,,2.307422637939453,,
7,2381,,,2.3034934997558594,,
7,2383,,,2.301886558532715,,
7,2385,,,2.302112102508545,,
7,2387,,,2.3082704544067383,,
7,2389,,,2.3095922470092773,,
7,2391,,,2.3066182136535645,,
7,2393,,,2.302638530731201,,
7,2395,,,2.303684711456299,,
7,2397,,,2.306304931640625,,
7,2399,,,2.3081164360046387,,
7,2401,,,2.3034443855285645,,
7,2403,,,2.307413101196289,,
7,2405,,,2.30454683303833,,
7,2407,,,2.3034839630126953,,
7,2409,,,2.307978391647339,,
7,2411,,,2.3099894523620605,,
7,2413,,,2.308490753173828,,
7,2415,,,2.3085503578186035,,
7,2417,,,2.3172106742858887,,
7,2419,,,2.3057823181152344,,
7,2421,,,2.30576753616333,,
7,2423,,,2.30372953414917,,
7,2425,,,2.307595729827881,,
7,2427,,,2.307389497756958,,
7,2429,,,2.3064942359924316,,
7,2431,,,2.309738874435425,,
7,2433,,,2.306920051574707,,
7,2435,,,2.310020923614502,,
7,2437,,,2.3013756275177,,
7,2439,,,2.3089704513549805,,
7,2441,,,2.303826093673706,,
7,2443,,,2.309636116027832,,
7,2445,,,2.3092072010040283,,
7,2447,,,2.3089160919189453,,
7,2449,,,2.307206153869629,,
7,2451,,,2.309291362762451,,
7,2453,,,2.3016459941864014,,
7,2455,,,2.3051090240478516,,
7,2457,,,2.312544584274292,,
7,2459,,,2.308927536010742,,
7,2461,,,2.308835983276367,,
7,2463,,,2.308835029602051,,
7,2465,,,2.3098273277282715,,
7,2467,,,2.30755615234375,,
7,2469,,,2.305198907852173,,
7,2471,,,2.303734302520752,,
7,2473,,,2.300095558166504,,
7,2475,,,2.3056907653808594,,
7,2477,,,2.315779209136963,,
7,2479,,,2.307847023010254,,
7,2481,,,2.3020553588867188,,
7,2483,,,2.323601245880127,,
7,2485,,,2.308391571044922,,
7,2487,,,2.3046364784240723,,
7,2489,,,2.3099403381347656,,
7,2491,,,2.3100929260253906,,
7,2493,,,2.3055429458618164,,
7,2495,,,2.311948537826538,,
7,2497,,,2.296478748321533,,
7,2499,,,2.302974224090576,,
7,2501,,,2.3061208724975586,,
7,2503,,,2.2986230850219727,,
7,2503,,,,0.010099999606609344,2.3252511024475098
8,2505,,,2.3062872886657715,,
8,2507,,,2.3012280464172363,,
8,2509,,,2.309791326522827,,
8,2511,,,2.3048810958862305,,
8,2513,,,2.316061496734619,,
8,2515,,,2.3121893405914307,,
8,2517,,,2.3062703609466553,,
8,2519,,,2.3035926818847656,,
8,2521,,,2.308187246322632,,
8,2523,,,2.305638313293457,,
8,2525,,,2.315825939178467,,
8,2527,,,2.3019633293151855,,
8,2529,,,2.3000593185424805,,
8,2531,,,2.305635690689087,,
8,2533,,,2.3062973022460938,,
8,2535,,,2.3052713871002197,,
8,2537,,,2.310102939605713,,
8,2539,,,2.3054513931274414,,
8,2541,,,2.3068928718566895,,
8,2543,,,2.3072667121887207,,
8,2545,,,2.3066630363464355,,
8,2547,,,2.3035855293273926,,
8,2549,,,2.3061914443969727,,
8,2551,,,2.305149793624878,,
8,2553,,,2.307223320007324,,
8,2555,,,2.3075928688049316,,
8,2557,,,2.3179545402526855,,
8,2559,,,2.302395820617676,,
8,2561,,,2.3125269412994385,,
8,2563,,,2.306159257888794,,
8,2565,,,2.3070597648620605,,
8,2567,,,2.316253900527954,,
8,2569,,,2.3038713932037354,,
8,2571,,,2.3072071075439453,,
8,2573,,,2.3051300048828125,,
8,2575,,,2.3076329231262207,,
8,2577,,,2.3072586059570312,,
8,2579,,,2.3014800548553467,,
8,2581,,,2.2980966567993164,,
8,2583,,,2.3082919120788574,,
8,2585,,,2.305882453918457,,
8,2587,,,2.3095102310180664,,
8,2589,,,2.2998647689819336,,
8,2591,,,2.3052377700805664,,
8,2593,,,2.3049442768096924,,
8,2595,,,2.30850887298584,,
8,2597,,,2.2989978790283203,,
8,2599,,,2.306448221206665,,
8,2601,,,2.3077569007873535,,
8,2603,,,2.2998251914978027,,
8,2605,,,2.3143160343170166,,
8,2607,,,2.307126998901367,,
8,2609,,,2.30775785446167,,
8,2611,,,2.297966241836548,,
8,2613,,,2.3098788261413574,,
8,2615,,,2.3069393634796143,,
8,2617,,,2.3028359413146973,,
8,2619,,,2.316924810409546,,
8,2621,,,2.303689956665039,,
8,2623,,,2.3045108318328857,,
8,2625,,,2.305891990661621,,
8,2627,,,2.3043344020843506,,
8,2629,,,2.3142051696777344,,
8,2631,,,2.2990705966949463,,
8,2633,,,2.3057374954223633,,
8,2635,,,2.302635669708252,,
8,2637,,,2.3108086585998535,,
8,2639,,,2.3057334423065186,,
8,2641,,,2.307368278503418,,
8,2643,,,2.303891897201538,,
8,2645,,,2.3034605979919434,,
8,2647,,,2.3046107292175293,,
8,2649,,,2.3118765354156494,,
8,2651,,,2.315547466278076,,
8,2653,,,2.312685966491699,,
8,2655,,,2.305741786956787,,
8,2657,,,2.3060193061828613,,
8,2659,,,2.3099536895751953,,
8,2661,,,2.3082807064056396,,
8,2663,,,2.3065080642700195,,
8,2665,,,2.3019590377807617,,
8,2667,,,2.3091259002685547,,
8,2669,,,2.2993783950805664,,
8,2671,,,2.3094730377197266,,
8,2673,,,2.309649705886841,,
8,2675,,,2.308551073074341,,
8,2677,,,2.3001513481140137,,
8,2679,,,2.311842918395996,,
8,2681,,,2.305527687072754,,
8,2683,,,2.3077778816223145,,
8,2685,,,2.3100481033325195,,
8,2687,,,2.3095552921295166,,
8,2689,,,2.305051326751709,,
8,2691,,,2.310373306274414,,
8,2693,,,2.302616596221924,,
8,2695,,,2.3100714683532715,,
8,2697,,,2.301865577697754,,
8,2699,,,2.3122968673706055,,
8,2701,,,2.308124303817749,,
8,2703,,,2.307748794555664,,
8,2705,,,2.308894157409668,,
8,2707,,,2.3017194271087646,,
8,2709,,,2.3108999729156494,,
8,2711,,,2.3100388050079346,,
8,2713,,,2.3092288970947266,,
8,2715,,,2.306957960128784,,
8,2717,,,2.3042244911193848,,
8,2719,,,2.3106517791748047,,
8,2721,,,2.3145384788513184,,
8,2723,,,2.309551954269409,,
8,2725,,,2.299956798553467,,
8,2727,,,2.3083229064941406,,
8,2729,,,2.3039321899414062,,
8,2731,,,2.30838680267334,,
8,2733,,,2.306980609893799,,
8,2735,,,2.30534029006958,,
8,2737,,,2.3170692920684814,,
8,2739,,,2.3003196716308594,,
8,2741,,,2.308290958404541,,
8,2743,,,2.305703639984131,,
8,2745,,,2.3098015785217285,,
8,2747,,,2.304448127746582,,
8,2749,,,2.3016326427459717,,
8,2751,,,2.3034229278564453,,
8,2753,,,2.309941291809082,,
8,2755,,,2.3058838844299316,,
8,2757,,,2.308640956878662,,
8,2759,,,2.3056559562683105,,
8,2761,,,2.311876058578491,,
8,2763,,,2.3099050521850586,,
8,2765,,,2.3069052696228027,,
8,2767,,,2.2995681762695312,,
8,2769,,,2.3131773471832275,,
8,2771,,,2.308208465576172,,
8,2773,,,2.305070400238037,,
8,2775,,,2.307079792022705,,
8,2777,,,2.301682949066162,,
8,2779,,,2.306211471557617,,
8,2781,,,2.309845447540283,,
8,2783,,,2.308424949645996,,
8,2785,,,2.304760456085205,,
8,2787,,,2.3153772354125977,,
8,2789,,,2.309908151626587,,
8,2791,,,2.3088831901550293,,
8,2793,,,2.3104453086853027,,
8,2795,,,2.3051180839538574,,
8,2797,,,2.305823564529419,,
8,2799,,,2.3060219287872314,,
8,2801,,,2.307722568511963,,
8,2803,,,2.3052191734313965,,
8,2805,,,2.3024024963378906,,
8,2807,,,2.307189702987671,,
8,2809,,,2.3026604652404785,,
8,2811,,,2.3029849529266357,,
8,2813,,,2.3076705932617188,,
8,2815,,,2.301135540008545,,
8,2816,,,,0.003800000064074993,2.3571856021881104
9,2817,,,2.3090200424194336,,
9,2819,,,2.304269790649414,,
9,2821,,,2.302900552749634,,
9,2823,,,2.306006908416748,,
9,2825,,,2.3000259399414062,,
9,2827,,,2.30777645111084,,
9,2829,,,2.3064308166503906,,
9,2831,,,2.2995142936706543,,
9,2833,,,2.3020617961883545,,
9,2835,,,2.310342788696289,,
9,2837,,,2.3037586212158203,,
9,2839,,,2.3097987174987793,,
9,2841,,,2.307988166809082,,
9,2843,,,2.308431625366211,,
9,2845,,,2.3095285892486572,,
9,2847,,,2.3066320419311523,,
9,2849,,,2.3050050735473633,,
9,2851,,,2.304410457611084,,
9,2853,,,2.3153066635131836,,
9,2855,,,2.3037707805633545,,
9,2857,,,2.3032164573669434,,
9,2859,,,2.306272029876709,,
9,2861,,,2.306213617324829,,
9,2863,,,2.2985503673553467,,
9,2865,,,2.312612771987915,,
9,2867,,,2.306349277496338,,
9,2869,,,2.3069632053375244,,
9,2871,,,2.30648136138916,,
9,2873,,,2.3034238815307617,,
9,2875,,,2.3077995777130127,,
9,2877,,,2.303941249847412,,
9,2879,,,2.3075451850891113,,
9,2881,,,2.3039917945861816,,
9,2883,,,2.3073642253875732,,
9,2885,,,2.3057825565338135,,
9,2887,,,2.306993007659912,,
9,2889,,,2.306168794631958,,
9,2891,,,2.3071401119232178,,
9,2893,,,2.3072094917297363,,
9,2895,,,2.3015499114990234,,
9,2897,,,2.30517315864563,,
9,2899,,,2.308554172515869,,
9,2901,,,2.3010387420654297,,
9,2903,,,2.3049755096435547,,
9,2905,,,2.3080036640167236,,
9,2907,,,2.3108930587768555,,
9,2909,,,2.3038148880004883,,
9,2911,,,2.310561180114746,,
9,2913,,,2.3086163997650146,,
9,2915,,,2.302386522293091,,
9,2917,,,2.3088531494140625,,
9,2919,,,2.296149969100952,,
9,2921,,,2.3045244216918945,,
9,2923,,,2.305987596511841,,
9,2925,,,2.304323196411133,,
9,2927,,,2.3012351989746094,,
9,2929,,,2.3080854415893555,,
9,2931,,,2.3034000396728516,,
9,2933,,,2.305262565612793,,
9,2935,,,2.308595895767212,,
9,2937,,,2.307224750518799,,
9,2939,,,2.305704116821289,,
9,2941,,,2.2993273735046387,,
9,2943,,,2.308814525604248,,
9,2945,,,2.302772045135498,,
9,2947,,,2.306680202484131,,
9,2949,,,2.2987961769104004,,
9,2951,,,2.309943199157715,,
9,2953,,,2.3015518188476562,,
