epoch,step,test_acc,test_loss,train_loss,val_acc,val_loss
5,1613,,,1.2247265577316284,,
5,1615,,,1.3047789335250854,,
5,1617,,,1.3973766565322876,,
5,1619,,,1.2416375875473022,,
5,1621,,,1.1915512084960938,,
5,1623,,,1.1634142398834229,,
5,1625,,,1.1506668329238892,,
5,1627,,,1.2884681224822998,,
5,1629,,,1.2177144289016724,,
5,1631,,,1.1518995761871338,,
5,1633,,,1.2986506223678589,,
5,1635,,,1.2137266397476196,,
5,1637,,,1.2722978591918945,,
5,1639,,,1.2466663122177124,,
5,1641,,,1.3189643621444702,,
5,1643,,,1.1989755630493164,,
5,1645,,,1.208755612373352,,
5,1647,,,1.3111648559570312,,
5,1649,,,1.2271461486816406,,
5,1651,,,1.3458479642868042,,
5,1653,,,1.1784181594848633,,
5,1655,,,1.2844244241714478,,
5,1657,,,1.2910630702972412,,
5,1659,,,1.2104108333587646,,
5,1661,,,1.1217936277389526,,
5,1663,,,1.1585887670516968,,
5,1665,,,1.3647050857543945,,
5,1667,,,1.2395721673965454,,
5,1669,,,1.4098949432373047,,
5,1671,,,1.1607340574264526,,
5,1673,,,1.2256982326507568,,
5,1675,,,1.2365262508392334,,
5,1677,,,1.2680585384368896,,
5,1679,,,1.3438409566879272,,
5,1681,,,1.3422160148620605,,
5,1683,,,1.2604472637176514,,
5,1685,,,1.2318849563598633,,
5,1687,,,1.257225513458252,,
5,1689,,,1.2173998355865479,,
5,1691,,,1.3385026454925537,,
5,1693,,,1.1959421634674072,,
5,1695,,,1.2260046005249023,,
5,1697,,,1.229557752609253,,
5,1699,,,1.1423810720443726,,
5,1701,,,1.2892398834228516,,
5,1703,,,1.165205955505371,,
5,1705,,,1.187994360923767,,
5,1707,,,1.1897635459899902,,
5,1709,,,1.201511025428772,,
5,1711,,,1.398341178894043,,
5,1713,,,1.2269043922424316,,
5,1715,,,1.1334606409072876,,
5,1717,,,1.1276776790618896,,
5,1719,,,1.2860320806503296,,
5,1721,,,1.1533738374710083,,
5,1723,,,1.2151044607162476,,
5,1725,,,1.2704336643218994,,
5,1727,,,1.2508338689804077,,
5,1729,,,1.2977608442306519,,
5,1731,,,1.1334776878356934,,
5,1733,,,1.2995445728302002,,
5,1735,,,1.0695714950561523,,
5,1737,,,1.2488024234771729,,
5,1739,,,1.2299453020095825,,
5,1741,,,1.3774423599243164,,
5,1743,,,1.1809300184249878,,
5,1745,,,1.2582639455795288,,
5,1747,,,1.1886039972305298,,
5,1749,,,1.2537202835083008,,
5,1751,,,1.2035467624664307,,
5,1753,,,1.2610406875610352,,
5,1755,,,1.2024617195129395,,
5,1757,,,1.1919878721237183,,
5,1759,,,1.2931709289550781,,
5,1761,,,1.2164825201034546,,
5,1763,,,1.183871865272522,,
5,1765,,,1.2372949123382568,,
5,1767,,,1.3859843015670776,,
5,1769,,,1.3102355003356934,,
5,1771,,,1.2751866579055786,,
5,1773,,,1.2405695915222168,,
5,1775,,,1.296970009803772,,
5,1777,,,1.1247150897979736,,
5,1779,,,1.2095004320144653,,
5,1781,,,1.2854561805725098,,
5,1783,,,1.2309331893920898,,
5,1785,,,1.1728464365005493,,
5,1787,,,1.2087085247039795,,
5,1789,,,1.1680372953414917,,
5,1791,,,1.165348768234253,,
5,1793,,,1.1701765060424805,,
5,1795,,,1.2908272743225098,,
5,1797,,,1.1768473386764526,,
5,1799,,,1.2646902799606323,,
5,1801,,,1.3176313638687134,,
5,1803,,,1.1860315799713135,,
5,1805,,,1.1913554668426514,,
5,1807,,,1.1920682191848755,,
5,1809,,,1.2995539903640747,,
5,1811,,,1.2668308019638062,,
5,1813,,,1.1864463090896606,,
5,1815,,,1.2437628507614136,,
5,1817,,,1.1580724716186523,,
5,1819,,,1.2075531482696533,,
5,1821,,,1.3309143781661987,,
5,1823,,,1.206784963607788,,
5,1825,,,1.3552935123443604,,
5,1827,,,1.2944984436035156,,
5,1829,,,1.3243260383605957,,
5,1831,,,1.2269781827926636,,
5,1833,,,1.161542534828186,,
5,1835,,,1.274227261543274,,
5,1837,,,1.3540760278701782,,
5,1839,,,1.3304418325424194,,
5,1841,,,1.0917673110961914,,
5,1843,,,1.269616723060608,,
5,1845,,,1.113301396369934,,
5,1847,,,1.2911087274551392,,
5,1849,,,1.2038238048553467,,
5,1851,,,1.1562743186950684,,
5,1853,,,1.3705965280532837,,
5,1855,,,1.1607251167297363,,
5,1857,,,1.2676260471343994,,
5,1859,,,1.1512373685836792,,
5,1861,,,1.1894490718841553,,
5,1863,,,1.2488212585449219,,
5,1865,,,1.2478102445602417,,
5,1867,,,1.188652753829956,,
5,1869,,,1.0986275672912598,,
5,1871,,,1.2495065927505493,,
5,1873,,,1.2765511274337769,,
5,1875,,,1.2235164642333984,,
5,1877,,,1.1766209602355957,,
5,1877,,,,0.0012499999720603228,3.838501214981079
6,1879,,,1.2481266260147095,,
6,1881,,,1.2912275791168213,,
6,1883,,,1.3649208545684814,,
6,1885,,,1.251547932624817,,
6,1887,,,1.274922251701355,,
6,1889,,,1.2526620626449585,,
6,1891,,,1.2907295227050781,,
6,1893,,,1.1967722177505493,,
6,1895,,,1.2047926187515259,,
6,1897,,,1.268568992614746,,
6,1899,,,1.1152034997940063,,
6,1901,,,1.2716976404190063,,
6,1903,,,1.275018572807312,,
6,1905,,,1.2886277437210083,,
6,1907,,,1.2211920022964478,,
6,1909,,,1.3368409872055054,,
6,1911,,,1.1365182399749756,,
6,1913,,,1.348260521888733,,
6,1915,,,1.2809505462646484,,
6,1917,,,1.241998553276062,,
6,1919,,,1.232853889465332,,
6,1921,,,1.1806457042694092,,
6,1923,,,1.3082401752471924,,
6,1925,,,1.2589116096496582,,
6,1927,,,1.2730131149291992,,
6,1929,,,1.2526929378509521,,
6,1931,,,1.2385497093200684,,
6,1933,,,1.1719940900802612,,
6,1935,,,1.2948312759399414,,
6,1937,,,1.3447703123092651,,
6,1939,,,1.30892813205719,,
6,1941,,,1.1860623359680176,,
6,1943,,,1.1886999607086182,,
6,1945,,,1.1781405210494995,,
6,1947,,,1.3333959579467773,,
6,1949,,,1.3455212116241455,,
6,1951,,,1.389783501625061,,
6,1953,,,1.2564760446548462,,
6,1955,,,1.1512492895126343,,
6,1957,,,1.106185793876648,,
6,1959,,,1.333351969718933,,
6,1961,,,1.3812721967697144,,
6,1963,,,1.2721127271652222,,
6,1965,,,1.1554762125015259,,
6,1967,,,1.30704665184021,,
6,1969,,,1.1134960651397705,,
6,1971,,,1.1899133920669556,,
6,1973,,,1.2344582080841064,,
6,1975,,,1.138979434967041,,
6,1977,,,1.1683663129806519,,
6,1979,,,1.2619925737380981,,
6,1981,,,1.0976645946502686,,
6,1983,,,1.1984487771987915,,
6,1985,,,1.1212493181228638,,
6,1987,,,1.1421937942504883,,
6,1989,,,1.2601511478424072,,
6,1991,,,1.2826796770095825,,
6,1993,,,1.3160356283187866,,
6,1995,,,1.292841911315918,,
6,1997,,,1.201765775680542,,
6,1999,,,1.2242028713226318,,
6,2001,,,1.2001404762268066,,
6,2003,,,1.4380314350128174,,
6,2005,,,1.2228655815124512,,
6,2007,,,1.1835227012634277,,
6,2009,,,1.3134485483169556,,
6,2011,,,1.212525486946106,,
6,2013,,,1.1422215700149536,,
6,2015,,,1.189005970954895,,
6,2017,,,1.0327666997909546,,
6,2019,,,1.2132973670959473,,
6,2021,,,1.235729455947876,,
6,2023,,,1.1366190910339355,,
6,2025,,,1.3220373392105103,,
6,2027,,,1.2560735940933228,,
6,2029,,,1.2890669107437134,,
6,2031,,,1.3222311735153198,,
6,2033,,,1.1290504932403564,,
6,2035,,,1.2812799215316772,,
6,2037,,,1.3027174472808838,,
6,2039,,,1.2919820547103882,,
6,2041,,,1.214358925819397,,
6,2043,,,1.2823377847671509,,
6,2045,,,1.2152994871139526,,
6,2047,,,1.2929936647415161,,
6,2049,,,1.3322099447250366,,
6,2051,,,1.1253966093063354,,
6,2053,,,1.249498724937439,,
6,2055,,,1.23716139793396,,
6,2057,,,1.287699580192566,,
6,2059,,,1.244150161743164,,
6,2061,,,1.1943488121032715,,
6,2063,,,1.181671380996704,,
6,2065,,,1.2641364336013794,,
6,2067,,,1.1974470615386963,,
6,2069,,,1.2057850360870361,,
6,2071,,,1.1843045949935913,,
6,2073,,,1.3273289203643799,,
6,2075,,,1.1880090236663818,,
6,2077,,,1.2591036558151245,,
6,2079,,,1.3964190483093262,,
6,2081,,,1.2986541986465454,,
6,2083,,,1.257339596748352,,
6,2085,,,1.2123534679412842,,
6,2087,,,1.1750694513320923,,
6,2089,,,1.310355305671692,,
6,2091,,,1.1185550689697266,,
6,2093,,,1.158338189125061,,
6,2095,,,1.0969914197921753,,
6,2097,,,1.2070536613464355,,
6,2099,,,1.1022869348526,,
6,2101,,,1.2229540348052979,,
6,2103,,,1.1927082538604736,,
6,2105,,,1.1424082517623901,,
6,2107,,,1.1235536336898804,,
6,2109,,,1.1639361381530762,,
6,2111,,,1.044648289680481,,
6,2113,,,1.1768035888671875,,
6,2115,,,1.2033292055130005,,
6,2117,,,1.2111648321151733,,
6,2119,,,1.16169011592865,,
6,2121,,,1.2580145597457886,,
6,2123,,,1.3246272802352905,,
6,2125,,,1.2939103841781616,,
6,2127,,,1.2589471340179443,,
6,2129,,,1.3768008947372437,,
6,2131,,,1.3976948261260986,,
6,2133,,,1.169643759727478,,
6,2135,,,1.3267048597335815,,
6,2137,,,1.2978821992874146,,
6,2139,,,1.1959494352340698,,
6,2141,,,1.2430251836776733,,
6,2143,,,1.2666701078414917,,
6,2145,,,1.139734148979187,,
6,2147,,,1.1592937707901,,
6,2149,,,1.2725329399108887,,
6,2151,,,1.294973611831665,,
6,2153,,,1.2122083902359009,,
6,2155,,,1.2557463645935059,,
6,2157,,,1.2303460836410522,,
6,2159,,,1.1832234859466553,,
6,2161,,,1.231372356414795,,
6,2163,,,1.2175486087799072,,
6,2165,,,1.2375876903533936,,
6,2167,,,1.1961578130722046,,
6,2169,,,1.184667944908142,,
6,2171,,,1.2087631225585938,,
6,2173,,,1.1867173910140991,,
6,2175,,,1.2409266233444214,,
6,2177,,,1.2476743459701538,,
6,2179,,,1.276263952255249,,
6,2181,,,1.2983793020248413,,
6,2183,,,1.389553189277649,,
6,2185,,,1.1292881965637207,,
6,2187,,,1.0817054510116577,,
6,2189,,,1.2263399362564087,,
6,2190,,,,0.0012499999720603228,3.8185055255889893
7,2191,,,1.1564066410064697,,
7,2193,,,1.1638435125350952,,
7,2195,,,1.2208800315856934,,
7,2197,,,1.2067582607269287,,
7,2199,,,1.2467793226242065,,
7,2201,,,1.3105255365371704,,
7,2203,,,1.2653964757919312,,
7,2205,,,1.2253423929214478,,
7,2207,,,1.1350458860397339,,
7,2209,,,1.286566972732544,,
7,2211,,,1.2254488468170166,,
7,2213,,,1.4378736019134521,,
7,2215,,,1.2465475797653198,,
7,2217,,,1.356863021850586,,
7,2219,,,1.1448237895965576,,
7,2221,,,1.1812520027160645,,
7,2223,,,1.2719433307647705,,
7,2225,,,1.3184905052185059,,
7,2227,,,1.1807386875152588,,
7,2229,,,1.2518848180770874,,
7,2231,,,1.2662336826324463,,
7,2233,,,1.1910518407821655,,
7,2235,,,1.2332309484481812,,
7,2237,,,1.3322365283966064,,
7,2239,,,1.1382976770401,,
7,2241,,,1.2594550848007202,,
7,2243,,,1.2082555294036865,,
7,2245,,,1.3698092699050903,,
7,2247,,,1.3017339706420898,,
7,2249,,,1.2624491453170776,,
7,2251,,,1.2476073503494263,,
7,2253,,,1.1473594903945923,,
7,2255,,,1.2042834758758545,,
7,2257,,,1.1731153726577759,,
7,2259,,,1.2797176837921143,,
7,2261,,,1.0949630737304688,,
7,2263,,,1.2061254978179932,,
7,2265,,,1.2844232320785522,,
7,2267,,,1.327874779701233,,
7,2269,,,1.2524722814559937,,
7,2271,,,1.1910985708236694,,
7,2273,,,1.3185049295425415,,
7,2275,,,1.2614845037460327,,
7,2277,,,1.2996561527252197,,
7,2279,,,1.3191111087799072,,
7,2281,,,1.2273249626159668,,
7,2283,,,1.1867262125015259,,
7,2285,,,1.2046403884887695,,
7,2287,,,1.24312162399292,,
7,2289,,,1.230927586555481,,
7,2291,,,1.259625792503357,,
7,2293,,,1.2323977947235107,,
7,2295,,,1.1541863679885864,,
7,2297,,,1.2226215600967407,,
7,2299,,,1.3047802448272705,,
7,2301,,,1.2726292610168457,,
7,2303,,,1.1943585872650146,,
7,2305,,,1.341113567352295,,
7,2307,,,1.3333133459091187,,
7,2309,,,1.3350203037261963,,
7,2311,,,1.2146598100662231,,
7,2313,,,1.2566322088241577,,
7,2315,,,1.2182646989822388,,
7,2317,,,1.2258477210998535,,
7,2319,,,1.1065629720687866,,
7,2321,,,1.3339918851852417,,
7,2323,,,1.181873083114624,,
7,2325,,,1.3140349388122559,,
7,2327,,,1.2120602130889893,,
7,2329,,,1.3761622905731201,,
7,2331,,,1.1700471639633179,,
7,2333,,,1.209482192993164,,
7,2335,,,1.1107357740402222,,
7,2337,,,1.2293198108673096,,
7,2339,,,1.1565462350845337,,
7,2341,,,1.1632853746414185,,
7,2343,,,1.2460861206054688,,
7,2345,,,1.2266355752944946,,
7,2347,,,1.1695846319198608,,
7,2349,,,1.326304316520691,,
7,2351,,,1.2956206798553467,,
7,2353,,,1.2437628507614136,,
7,2355,,,1.2558614015579224,,
7,2357,,,1.155369758605957,,
7,2359,,,1.3522037267684937,,
7,2361,,,1.303297996520996,,
7,2363,,,1.1893237829208374,,
7,2365,,,1.2988709211349487,,
7,2367,,,1.3627452850341797,,
7,2369,,,1.2861790657043457,,
7,2371,,,1.156193733215332,,
7,2373,,,1.2390329837799072,,
7,2375,,,1.4287573099136353,,
7,2377,,,1.2833199501037598,,
7,2379,,,1.2337599992752075,,
7,2381,,,1.3044403791427612,,
7,2383,,,1.0978963375091553,,
7,2385,,,1.2123661041259766,,
7,2387,,,1.2999056577682495,,
7,2389,,,1.1429468393325806,,
7,2391,,,1.1840662956237793,,
7,2393,,,1.2579596042633057,,
7,2395,,,1.232290267944336,,
7,2397,,,1.1944513320922852,,
7,2399,,,1.144389271736145,,
7,2401,,,1.2599475383758545,,
7,2403,,,1.333502173423767,,
7,2405,,,1.2020325660705566,,
7,2407,,,1.1339876651763916,,
7,2409,,,1.445538878440857,,
7,2411,,,1.3096890449523926,,
7,2413,,,1.2928720712661743,,
7,2415,,,1.2576329708099365,,
7,2417,,,1.2027772665023804,,
7,2419,,,1.1720223426818848,,
7,2421,,,1.1542294025421143,,
7,2423,,,1.2112396955490112,,
7,2425,,,1.2671864032745361,,
7,2427,,,1.2655456066131592,,
7,2429,,,1.2575924396514893,,
7,2431,,,1.275187611579895,,
7,2433,,,1.1426165103912354,,
7,2435,,,1.1898353099822998,,
7,2437,,,1.3132489919662476,,
7,2439,,,1.342333197593689,,
7,2441,,,1.2161586284637451,,
7,2443,,,1.204668402671814,,
7,2445,,,1.1622728109359741,,
7,2447,,,1.249903917312622,,
7,2449,,,1.2168693542480469,,
7,2451,,,1.2387471199035645,,
7,2453,,,1.209688663482666,,
7,2455,,,1.232424020767212,,
7,2457,,,1.36226224899292,,
7,2459,,,1.0847973823547363,,
7,2461,,,1.4179784059524536,,
7,2463,,,1.2629051208496094,,
7,2465,,,1.2408620119094849,,
7,2467,,,1.1287392377853394,,
7,2469,,,1.2776734828948975,,
7,2471,,,1.2062532901763916,,
7,2473,,,1.1192413568496704,,
7,2475,,,1.1997709274291992,,
7,2477,,,1.1644207239151,,
7,2479,,,1.2387657165527344,,
7,2481,,,1.3105099201202393,,
7,2483,,,1.2964469194412231,,
7,2485,,,1.1661885976791382,,
7,2487,,,1.3369474411010742,,
7,2489,,,1.4208191633224487,,
7,2491,,,1.244104027748108,,
7,2493,,,1.2391202449798584,,
7,2495,,,1.3164628744125366,,
7,2497,,,1.1486421823501587,,
7,2499,,,1.2405318021774292,,
7,2501,,,1.2156105041503906,,
7,2503,,,1.1655436754226685,,
7,2503,,,,0.0012499999720603228,3.8151140213012695
8,2505,,,1.4114934206008911,,
8,2507,,,1.2110141515731812,,
8,2509,,,1.2685457468032837,,
8,2511,,,1.1517277956008911,,
8,2513,,,1.2277692556381226,,
8,2515,,,1.216149091720581,,
8,2517,,,1.3839354515075684,,
8,2519,,,1.3008227348327637,,
8,2521,,,1.2526451349258423,,
8,2523,,,1.298327922821045,,
8,2525,,,1.2645221948623657,,
8,2527,,,1.2701479196548462,,
8,2529,,,1.230497121810913,,
8,2531,,,1.25715172290802,,
8,2533,,,1.2894697189331055,,
8,2535,,,1.2068570852279663,,
8,2537,,,1.1887189149856567,,
8,2539,,,1.198874592781067,,
8,2541,,,1.3744864463806152,,
8,2543,,,1.2228188514709473,,
8,2545,,,1.3489887714385986,,
8,2547,,,1.2612823247909546,,
8,2549,,,1.2204869985580444,,
8,2551,,,1.1466445922851562,,
8,2553,,,1.2617994546890259,,
8,2555,,,1.2178453207015991,,
8,2557,,,1.2070156335830688,,
8,2559,,,1.2248969078063965,,
8,2561,,,1.2280060052871704,,
8,2563,,,1.1188634634017944,,
8,2565,,,1.2526123523712158,,
8,2567,,,1.1990615129470825,,
8,2569,,,1.2139873504638672,,
8,2571,,,1.2961573600769043,,
8,2573,,,1.1926072835922241,,
8,2575,,,1.256171703338623,,
8,2577,,,1.206725001335144,,
8,2579,,,1.3584789037704468,,
8,2581,,,1.2751781940460205,,
8,2583,,,1.262424349784851,,
8,2585,,,1.2712023258209229,,
8,2587,,,1.2006313800811768,,
8,2589,,,1.2114320993423462,,
8,2591,,,1.2256560325622559,,
8,2593,,,1.2082079648971558,,
8,2595,,,1.139729619026184,,
8,2597,,,1.3255621194839478,,
8,2599,,,1.238888144493103,,
8,2601,,,1.3308621644973755,,
8,2603,,,1.1307350397109985,,
8,2605,,,1.0697063207626343,,
8,2607,,,1.1763216257095337,,
8,2609,,,1.1917144060134888,,
8,2611,,,1.3139744997024536,,
8,2613,,,1.2984052896499634,,
8,2615,,,1.3029896020889282,,
8,2617,,,1.1861289739608765,,
8,2619,,,1.3578470945358276,,
8,2621,,,1.3702267408370972,,
8,2623,,,1.3191077709197998,,
8,2625,,,1.3036675453186035,,
8,2627,,,1.3108155727386475,,
8,2629,,,1.1539995670318604,,
8,2631,,,1.2378982305526733,,
8,2633,,,1.2478688955307007,,
8,2635,,,1.1936047077178955,,
8,2637,,,1.220455288887024,,
8,2639,,,1.2955899238586426,,
8,2641,,,1.259265661239624,,
8,2643,,,1.1819936037063599,,
8,2645,,,1.1295428276062012,,
8,2647,,,1.1870473623275757,,
8,2649,,,1.1257036924362183,,
8,2651,,,1.1024130582809448,,
8,2653,,,1.1936904191970825,,
8,2655,,,1.218237280845642,,
8,2657,,,1.2500407695770264,,
8,2659,,,1.2686694860458374,,
8,2661,,,1.1443543434143066,,
8,2663,,,1.3250703811645508,,
8,2665,,,1.334953784942627,,
8,2667,,,1.2668076753616333,,
8,2669,,,1.1993244886398315,,
8,2671,,,1.2112915515899658,,
8,2673,,,1.1401392221450806,,
8,2675,,,1.1246556043624878,,
8,2677,,,1.3057560920715332,,
8,2679,,,1.1705858707427979,,
8,2681,,,1.204148292541504,,
8,2683,,,1.4254920482635498,,
8,2685,,,1.198616623878479,,
8,2687,,,1.295925498008728,,
8,2689,,,1.2318073511123657,,
8,2691,,,1.243953824043274,,
8,2693,,,1.2392393350601196,,
8,2695,,,1.163459062576294,,
8,2697,,,1.2041395902633667,,
8,2699,,,1.3614623546600342,,
8,2701,,,1.093214511871338,,
8,2703,,,1.238350749015808,,
8,2705,,,1.286203384399414,,
8,2707,,,1.124022364616394,,
8,2709,,,1.321937918663025,,
8,2711,,,1.3477107286453247,,
8,2713,,,1.155860424041748,,
8,2715,,,1.1303231716156006,,
8,2717,,,1.2041232585906982,,
8,2719,,,1.1477506160736084,,
8,2721,,,1.1977647542953491,,
8,2723,,,1.0639448165893555,,
8,2725,,,1.250589370727539,,
8,2727,,,1.3419164419174194,,
8,2729,,,1.2913533449172974,,
8,2731,,,1.2555110454559326,,
8,2733,,,1.303895354270935,,
8,2735,,,1.303668737411499,,
8,2737,,,1.1335057020187378,,
8,2739,,,1.2390998601913452,,
8,2741,,,1.3771448135375977,,
8,2743,,,1.196159839630127,,
8,2745,,,1.223528504371643,,
8,2747,,,1.2597179412841797,,
8,2749,,,1.177069902420044,,
8,2751,,,1.210753083229065,,
8,2753,,,1.177815556526184,,
8,2755,,,1.2662032842636108,,
8,2757,,,1.3218034505844116,,
8,2759,,,1.209060549736023,,
8,2761,,,1.1498419046401978,,
8,2763,,,1.2117536067962646,,
8,2765,,,1.3823680877685547,,
8,2767,,,1.2837204933166504,,
8,2769,,,1.1457877159118652,,
8,2771,,,1.3065446615219116,,
8,2773,,,1.3006718158721924,,
8,2775,,,1.259046196937561,,
8,2777,,,1.2564828395843506,,
8,2779,,,1.166865587234497,,
8,2781,,,1.056326985359192,,
8,2783,,,1.3207201957702637,,
8,2785,,,1.2368799448013306,,
8,2787,,,1.1945204734802246,,
8,2789,,,1.245887041091919,,
8,2791,,,1.2445651292800903,,
8,2793,,,1.2563186883926392,,
8,2795,,,1.2965939044952393,,
8,2797,,,1.273051142692566,,
8,2799,,,1.13498055934906,,
8,2801,,,1.3698941469192505,,
8,2803,,,1.1940854787826538,,
8,2805,,,1.2243760824203491,,
8,2807,,,1.2182300090789795,,
8,2809,,,1.3054571151733398,,
8,2811,,,1.2734285593032837,,
8,2813,,,1.2733376026153564,,
8,2815,,,1.2462291717529297,,
8,2816,,,,0.0012499999720603228,3.8005905151367188
9,2817,,,1.3672152757644653,,
9,2819,,,1.3107564449310303,,
9,2821,,,1.263846755027771,,
9,2823,,,1.2430189847946167,,
9,2825,,,1.1571109294891357,,
9,2827,,,1.2213188409805298,,
9,2829,,,1.3087483644485474,,
9,2831,,,1.078218698501587,,
9,2833,,,1.265177845954895,,
9,2835,,,1.3538485765457153,,
9,2837,,,1.2170040607452393,,
9,2839,,,1.171202540397644,,
9,2841,,,1.1895877122879028,,
9,2843,,,1.1656074523925781,,
9,2845,,,1.2517235279083252,,
9,2847,,,1.175268530845642,,
9,2849,,,1.1673023700714111,,
9,2851,,,1.146249532699585,,
9,2853,,,1.3462985754013062,,
9,2855,,,1.1086370944976807,,
9,2857,,,1.1088052988052368,,
9,2859,,,1.1762430667877197,,
9,2861,,,1.2419332265853882,,
9,2863,,,1.431795358657837,,
9,2865,,,1.2485400438308716,,
9,2867,,,1.3192309141159058,,
9,2869,,,1.126653790473938,,
9,2871,,,1.1342554092407227,,
9,2873,,,1.141728401184082,,
9,2875,,,1.151950716972351,,
9,2877,,,1.3647096157073975,,
9,2879,,,1.362363338470459,,
9,2881,,,1.2557475566864014,,
9,2883,,,1.2962368726730347,,
9,2885,,,1.3367750644683838,,
9,2887,,,1.2713866233825684,,
9,2889,,,1.304009199142456,,
9,2891,,,1.0957916975021362,,
9,2893,,,1.2393866777420044,,
9,2895,,,1.1570305824279785,,
9,2897,,,1.1473181247711182,,
9,2899,,,1.273589015007019,,
9,2901,,,1.2360093593597412,,
9,2903,,,1.166164517402649,,
9,2905,,,1.2821375131607056,,
9,2907,,,1.2037063837051392,,
9,2909,,,1.265631079673767,,
9,2911,,,1.2436773777008057,,
9,2913,,,1.1983981132507324,,
9,2915,,,1.1439979076385498,,
9,2917,,,1.1473579406738281,,
9,2919,,,1.2524890899658203,,
9,2921,,,1.122580647468567,,
9,2923,,,1.2933467626571655,,
9,2925,,,1.3315998315811157,,
9,2927,,,1.308929204940796,,
9,2929,,,1.2925891876220703,,
